chr mid sweep_loess
11265 5 10156319.5781 12.3074719356515
11266 5 10164334.1514 12.2955767933013
11267 5 10172348.7246 12.283571289011
11268 5 10180363.2979 12.2714577018023
11269 5 10188377.8711 12.2592383106967
11270 5 10196392.4443 12.246915394716
11271 5 10204407.0176 12.2344912328817
11272 5 10212421.5908 12.2219681042155
11273 5 10220436.1641 12.209348287739
11274 5 10228450.7373 12.1966340624739
11275 5 10236465.3105 12.1838277074417
11276 5 10244479.8838 12.1709315016642
11277 5 10252494.457 12.1579477241629
11278 5 10260509.0303 12.1448786539595
11279 5 10268523.6035 12.1317265700757
11280 5 10276538.1768 12.118493751533
11281 5 10284552.75 12.105182477353
11282 5 10292567.3232 12.0917950265576
11283 5 10300581.8965 12.0783336781682
11284 5 10308596.4697 12.0648007112064
11285 5 10316611.043 12.0511984046941
11286 5 10324625.6162 12.0375290376526
11287 5 10332640.1895 12.0237948891038
11288 5 10340654.7627 12.0099982380692
11289 5 10348669.3359 11.9961413635705
11290 5 10356683.9092 11.9822265446293
11291 5 10364698.4824 11.9682560602673
11292 5 10372713.0557 11.954232189506
11293 5 10380727.6289 11.9401572113671
11294 5 10388742.2021 11.9260334048723
11295 5 10396756.7754 11.9118630490431
11296 5 10404771.3486 11.8976484229012
11297 5 10412785.9219 11.8833918054683
11298 5 10420800.4951 11.869095475766
11299 5 10428815.0684 11.8547617128159
11300 5 10436829.6416 11.8403927956397
11301 5 10444844.2148 11.8252702050287
11302 5 10452858.7881 11.8086881175855
11303 5 10460873.3613 11.7906678560485
11304 5 10468887.9346 11.7712307431561
11305 5 10476902.5078 11.7503981016468
11306 5 10484917.0811 11.728191254259
11307 5 10492931.6543 11.704631523731
11308 5 10500946.2275 11.6797402328013
11309 5 10508960.8008 11.6535387042083
11310 5 10516975.374 11.6260482606904
11311 5 10524989.9473 11.597290224986
11312 5 10533004.5205 11.5672859198335
11313 5 10541019.0938 11.5360566679714
11314 5 10549033.667 11.5036237921381
11315 5 10557048.2402 11.4700086150719
11316 5 10565062.8135 11.4352324595113
11317 5 10573077.3867 11.3993166481947
11318 5 10581091.96 11.3622825038605
11319 5 10589106.5332 11.3241513492471
11320 5 10597121.1064 11.284944507093
11321 5 10605135.6797 11.2446833001364
11322 5 10613150.2529 11.203389051116
11323 5 10621164.8262 11.16108308277
11324 5 10629179.3994 11.1177867178369
11325 5 10637193.9727 11.0735212790551
11326 5 10645208.5459 11.028308089163
11327 5 10653223.1191 10.982168470899
11328 5 10661237.6924 10.9351237470016
11329 5 10669252.2656 10.8871952402091
11330 5 10677266.8389 10.8384042732599
11331 5 10685281.4121 10.7887721688926
11332 5 10693295.9854 10.7383202498454
11333 5 10701310.5586 10.6870698388567
11334 5 10709325.1318 10.6350422586651
11335 5 10717339.7051 10.582258832009
11336 5 10725354.2783 10.5287408816266
11337 5 10733368.8516 10.4745097302565
11338 5 10741383.4248 10.419586700637
11339 5 10749397.998 10.3639931155067
11340 5 10757412.5713 10.3077502976038
11341 5 10765427.1445 10.2508795696667
11342 5 10773441.7178 10.193402254434
11343 5 10781456.291 10.1353396746441
11344 5 10789470.8643 10.0767131530352
11345 5 10797485.4375 10.0175440123459
11346 5 10805500.0107 9.95785357531453
11347 5 10813514.584 9.89766316467954
11348 5 10821529.1572 9.83699410317933
11349 5 10829543.7305 9.77586771355231
11350 5 10837558.3037 9.7143053185369
11351 5 10845572.877 9.6523282408715
11352 5 10853587.4502 9.58995780329454
11353 5 10861602.0234 9.52721532854442
11354 5 10869616.5967 9.46412213935955
11355 5 10877631.1699 9.40069955847835
11356 5 10885645.7432 9.33696890863923
11357 5 10893660.3164 9.27295151258061
11358 5 10901674.8896 9.20866869304089
11359 5 10909689.4629 9.14414177275848
11360 5 10917704.0361 9.07939207447181
11361 5 10925718.6094 9.01444092091928
11362 5 10933733.1826 8.9493096348393
11363 5 10941747.7559 8.88401953897029
11364 5 10949762.3291 8.81859195605066
11365 5 10957776.9023 8.75304820881883
11366 5 10965791.4756 8.68740962001319
11367 5 10973806.0488 8.62169751237218
11368 5 10981820.6221 8.55593320863419
11369 5 10989835.1953 8.49013803153765
11370 5 10997849.7686 8.42433330382095
11371 5 11005864.3418 8.35854034822253
11372 5 11013878.915 8.29278048748079
11373 5 11021893.4883 8.22707504433414
11374 5 11029908.0615 8.161445341521
11375 5 11037922.6348 8.09591270177977
11376 5 11045937.208 8.03049844784886
11377 5 11053951.7812 7.96522390246671
11378 5 11061966.3545 7.9001103883717
11379 5 11069980.9277 7.83517922830226
11380 5 11077995.501 7.77045174499681
11381 5 11086010.0742 7.70594926119374
11382 5 11094024.6475 7.64169309963148
11383 5 11102039.2207 7.57770458304843
11384 5 11110053.7939 7.51400503418301
11385 5 11118068.3672 7.45061577577364
11386 5 11126082.9404 7.38755813055872
11387 5 11134097.5137 7.32485342127666
11388 5 11142112.0869 7.26252297066589
11389 5 11150126.6602 7.2005881014648
11390 5 11158141.2334 7.13907013641182
11391 5 11166155.8066 7.07799039824535
11392 5 11174170.3799 7.01737020970382
11393 5 11182184.9531 6.95723089352562
11394 5 11190199.5264 6.89759377244918
11395 5 11198214.0996 6.83848016921291
11396 5 11206228.6729 6.77991140655521
11397 5 11214243.2461 6.72190880721451
11398 5 11222257.8193 6.66449369392921
11399 5 11230272.3926 6.60768738943772
11400 5 11238286.9658 6.55151121647846
11401 5 11246301.5391 6.49598649778985
11402 5 11254316.1123 6.44113455611028
11403 5 11262330.6855 6.38697671417819
11404 5 11270345.2588 6.33353429473197
11405 5 11278359.832 6.28082862051004
11406 5 11286374.4053 6.22888101425081
11407 5 11294388.9785 6.1777127986927
11408 5 11302403.5518 6.12734529657412
11409 5 11310418.125 6.07779983063348
11410 5 11318432.6982 6.02909772360919
11411 5 11326447.2715 5.98126029823967
11412 5 11334461.8447 5.93430887726333
11413 5 11342476.418 5.88826478341858
11414 5 11350490.9912 5.84314933944383
11415 5 11358505.5645 5.79898386807749
11416 5 11366520.1377 5.75578969205798
11417 5 11374534.7109 5.71358813412372
11418 5 11382549.2842 5.6724005170131
11419 5 11390563.8574 5.63224816346456
11420 5 11398578.4307 5.59315239621648
11421 5 11406593.0039 5.5551345380073
11422 5 11414607.5771 5.51821591157543
11423 5 11422622.1504 5.48241783965926
11424 5 11430636.7236 5.44776164499723
11425 5 11438651.2969 5.41426865032773
11426 5 11446665.8701 5.38196017838919
11427 5 11454680.4434 5.35085755192001
11428 5 11462695.0166 5.31976683382549
11429 5 11470709.5898 5.28749306590138
11430 5 11478724.1631 5.25405603922176
11431 5 11486738.7363 5.21947554486073
11432 5 11494753.3096 5.18377137389239
11433 5 11502767.8828 5.14696331739082
11434 5 11510782.4561 5.10907116643012
11435 5 11518797.0293 5.07011471208437
11436 5 11526811.6025 5.03011374542768
11437 5 11534826.1758 4.98908805753413
11438 5 11542840.749 4.94705743947782
11439 5 11550855.3223 4.90404168233284
11440 5 11558869.8955 4.86006057717328
11441 5 11566884.4688 4.81513391507324
11442 5 11574899.042 4.7692814871068
11443 5 11582913.6152 4.72252308434806
11444 5 11590928.1885 4.67487849787111
11445 5 11598942.7617 4.62636751875005
11446 5 11606957.335 4.57700993805896
11447 5 11614971.9082 4.52682554687194
11448 5 11622986.4814 4.47583413626309
11449 5 11631001.0547 4.42405549730648
11450 5 11639015.6279 4.37150942107623
11451 5 11647030.2012 4.31821569864641
11452 5 11655044.7744 4.26419412109112
11453 5 11663059.3477 4.20946447948445
11454 5 11671073.9209 4.15404656490051
11455 5 11679088.4941 4.09796016841336
14804 5 38519894.2822 4.0883499779746
14805 5 38527908.8555 4.14982705462248
14806 5 38535923.4287 4.21102717954348
14807 5 38543938.002 4.27193090577001
14808 5 38551952.5752 4.33251878633444
14809 5 38559967.1484 4.39277137426918
14810 5 38567981.7217 4.4526692226066
14811 5 38575996.2949 4.5121928843791
14812 5 38584010.8682 4.57132291261907
14813 5 38592025.4414 4.6300398603589
14814 5 38600040.0146 4.68832428063097
14815 5 38608054.5879 4.74615672646767
14816 5 38616069.1611 4.8035177509014
14817 5 38624083.7344 4.86038790696454
14818 5 38632098.3076 4.91674774768948
14819 5 38640112.8809 4.97257782610861
14820 5 38648127.4541 5.02785869525432
14821 5 38656142.0273 5.082570908159
14822 5 38664156.6006 5.13669501785504
14823 5 38672171.1738 5.19021157737483
14824 5 38680185.7471 5.24310113975075
14825 5 38688200.3203 5.2953442580152
14826 5 38696214.8936 5.34692148520057
14827 5 38704229.4668 5.39781337433923
14828 5 38712244.04 5.4480004784636
14829 5 38720258.6133 5.49746335060604
14830 5 38728273.1865 5.54618254379896
14831 5 38736287.7598 5.59413861107473
14832 5 38744302.333 5.64131210546575
14833 5 38752316.9062 5.68768358000442
14834 5 38760331.4795 5.73323358772311
14835 5 38768346.0527 5.77794268165422
14836 5 38776360.626 5.82179141483014
14837 5 38784375.1992 5.86476034028325
14838 5 38792389.7725 5.90683001104594
14839 5 38800404.3457 5.94798098015061
14840 5 38808418.9189 5.98819380062965
14841 5 38816433.4922 6.02744902551543
14842 5 38824448.0654 6.06572720784036
14843 5 38832462.6387 6.10300890063681
14844 5 38840477.2119 6.13927465693719
14845 5 38848491.7852 6.17450502977387
14846 5 38856506.3584 6.20868057217925
14847 5 38864520.9316 6.24178183718572
14848 5 38872535.5049 6.27378937782567
14849 5 38880550.0781 6.30468374713148
14850 5 38888564.6514 6.33444549813554
14851 5 38896579.2246 6.36305518387025
14852 5 38904593.7979 6.39049335736799
14853 5 38912608.3711 6.41674057166115
14854 5 38920622.9443 6.44177737978213
14855 5 38928637.5176 6.4665937834031
14856 5 38936652.0908 6.49218316735167
14857 5 38944666.6641 6.51853115939336
14858 5 38952681.2373 6.54562338729366
14859 5 38960695.8105 6.57344547881811
14860 5 38968710.3838 6.6019830617322
14861 5 38976724.957 6.63122176380144
14862 5 38984739.5303 6.66114721279135
14863 5 38992754.1035 6.69174503646745
14864 5 39000768.6768 6.72300086259523
14865 5 39008783.25 6.75490031894021
14866 5 39016797.8232 6.78742903326791
14867 5 39024812.3965 6.82057263334383
14868 5 39032826.9697 6.85431674693349
14869 5 39040841.543 6.8886470018024
14870 5 39048856.1162 6.92354902571606
14871 5 39056870.6895 6.95900844643999
14872 5 39064885.2627 6.9950108917397
14873 5 39072899.8359 7.0315419893807
14874 5 39080914.4092 7.06858736712851
14875 5 39088928.9824 7.10613265274862
14876 5 39096943.5557 7.14416347400657
14877 5 39104958.1289 7.18266545866785
14878 5 39112972.7021 7.22162423449798
14879 5 39120987.2754 7.26102542926246
14880 5 39129001.8486 7.30085467072682
14881 5 39137016.4219 7.34109758665655
14882 5 39145030.9951 7.38173980481718
14883 5 39153045.5684 7.42276695297421
14884 5 39161060.1416 7.46416465889316
14885 5 39169074.7148 7.50591855033953
14886 5 39177089.2881 7.54801425507884
14887 5 39185103.8613 7.59043740087659
14888 5 39193118.4346 7.63317361549831
14889 5 39201133.0078 7.6762085267095
14890 5 39209147.5811 7.71952776227567
14891 5 39217162.1543 7.76311694996233
14892 5 39225176.7275 7.80696171753499
14893 5 39233191.3008 7.85104769275917
14894 5 39241205.874 7.89536050340038
14895 5 39249220.4473 7.93988577722412
14896 5 39257235.0205 7.98460914199592
14897 5 39265249.5938 8.02951622548127
14898 5 39273264.167 8.0745926554457
14899 5 39281278.7402 8.11982405965471
14900 5 39289293.3135 8.16519606587381
14901 5 39297307.8867 8.21069430186852
14902 5 39305322.46 8.25630439540434
14903 5 39313337.0332 8.30201197424679
14904 5 39321351.6064 8.34780266616138
14905 5 39329366.1797 8.39366209891362
14906 5 39337380.7529 8.43957590026902
14907 5 39345395.3262 8.48552969799309
14908 5 39353409.8994 8.53150911985134
14909 5 39361424.4727 8.57749979360929
14910 5 39369439.0459 8.62348734703245
14911 5 39377453.6191 8.66945740788632
14912 5 39385468.1924 8.71539560393642
14913 5 39393482.7656 8.76128756294826
14914 5 39401497.3389 8.80711891268735
14915 5 39409511.9121 8.8528752809192
14916 5 39417526.4854 8.89854229540933
14917 5 39425541.0586 8.94410558392324
14918 5 39433555.6318 8.98955077422644
14919 5 39441570.2051 9.03486349408445
14920 5 39449584.7783 9.08002937126278
14921 5 39457599.3516 9.12503403352694
14922 5 39465613.9248 9.16986310864244
14923 5 39473628.498 9.21450222437478
14924 5 39481643.0713 9.2589370084895
14925 5 39489657.6445 9.30315308875208
14926 5 39497672.2178 9.34713609292806
14927 5 39505686.791 9.39087164878292
14928 5 39513701.3643 9.4343453840822
14929 5 39521715.9375 9.47754292659139
14930 5 39529730.5107 9.52044990407601
14931 5 39537745.084 9.56305194430157
14932 5 39545759.6572 9.60533467503359
14933 5 39553774.2305 9.64728372403757
14934 5 39561788.8037 9.68888471907902
14935 5 39569803.377 9.73012328792346
14936 5 39577817.9502 9.7709850583364
14937 5 39585832.5234 9.81145565808334
14938 5 39593847.0967 9.85152071492981
14939 5 39601861.6699 9.8911658566413
14940 5 39609876.2432 9.93037671098334
14941 5 39617890.8164 9.96913890572143
14942 5 39625905.3896 10.0074380686211
14943 5 39633919.9629 10.0452598274478
14944 5 39641934.5361 10.0825898099671
14945 5 39649949.1094 10.1194136439445
14946 5 39657963.6826 10.1557169571456
14947 5 39665978.2559 10.1914853773357
14948 5 39673992.8291 10.2267045322805
14949 5 39682007.4023 10.2613600497454
14950 5 39690021.9756 10.295437557496
14951 5 39698036.5488 10.3289226832977
14952 5 39706051.1221 10.3618010549161
14953 5 39714065.6953 10.3940583001167
14954 5 39722080.2686 10.425680046665
14955 5 39730094.8418 10.4566519223265
14956 5 39738109.415 10.4869595548667
14957 5 39746123.9883 10.5165885720512
14958 5 39754138.5615 10.5455246016454
14959 5 39762153.1348 10.5737532714149
14960 5 39770167.708 10.6012602091251
14961 5 39778182.2812 10.6280310425416
14962 5 39786196.8545 10.6540513994299
14963 5 39794211.4277 10.6793069075555
14964 5 39802226.001 10.7037831946839
14965 5 39810240.5742 10.7274658885806
14966 5 39818255.1475 10.7503406170111
14967 5 39826269.7207 10.772393007741
14968 5 39834284.2939 10.7936086885358
14969 5 39842298.8672 10.8139732871609
14970 5 39850313.4404 10.8334724313819
14971 5 39858328.0137 10.8520917489643
14972 5 39866342.5869 10.8698168676736
14973 5 39874357.1602 10.8866334152753
14974 5 39882371.7334 10.9025270195349
14975 5 39890386.3066 10.9174833082179
14976 5 39898400.8799 10.9314879090899
14977 5 39906415.4531 10.9445264499164
14978 5 39914430.0264 10.9565845584628
14979 5 39922444.5996 10.9676478624947
14980 5 39930459.1729 10.9777019897776
14981 5 39938473.7461 10.986732568077
14982 5 39946488.3193 10.9951433392799
14983 5 39954502.8926 11.003348177072
14984 5 39962517.4658 11.0113479069171
14985 5 39970532.0391 11.0191433542787
14986 5 39978546.6123 11.0267353446205
14987 5 39986561.1855 11.0341247034062
14988 5 39994575.7588 11.0413122560994
14989 5 40002590.332 11.0482988281639
14990 5 40010604.9053 11.0550852450632
14991 5 40018619.4785 11.0616723322611
14992 5 40026634.0518 11.0680609152211
14993 5 40034648.625 11.074251819407
14994 5 40042663.1982 11.0802458702824
14995 5 40050677.7715 11.0860438933109
14996 5 40058692.3447 11.0916467139563
14997 5 40066706.918 11.0970551576821
14998 5 40074721.4912 11.1022700499521
14999 5 40082736.0645 11.1072922162299
15000 5 40090750.6377 11.1121224819792
15001 5 40098765.2109 11.1167616726636
15002 5 40106779.7842 11.1212106137468
15003 5 40114794.3574 11.1254701306924
15004 5 40122808.9307 11.1295410489641
15005 5 40130823.5039 11.1334241940256
15006 5 40138838.0771 11.1371203913405
15007 5 40146852.6504 11.1406304663725
15008 5 40154867.2236 11.1439552445853
15009 5 40162881.7969 11.1470955514424
15010 5 40170896.3701 11.1500522124076
15011 5 40178910.9434 11.1528260529445
15012 5 40186925.5166 11.1554178985169
15013 5 40194940.0898 11.1578285745882
15014 5 40202954.6631 11.1600589066223
15015 5 40210969.2363 11.1621097200827
15016 5 40218983.8096 11.1639818404332
15017 5 40226998.3828 11.1656760931373
15018 5 40235012.9561 11.1671933036588
15019 5 40243027.5293 11.1685342974612
15020 5 40251042.1025 11.1696999000084
15021 5 40259056.6758 11.1706909367639
15022 5 40267071.249 11.1715082331913
15023 5 40275085.8223 11.1721526147544
15024 5 40283100.3955 11.1726249069168
15025 5 40291114.9688 11.1729259351422
15026 5 40299129.542 11.1730565248941
15027 5 40307144.1152 11.1730175016364
15028 5 40315158.6885 11.1728096908326
15029 5 40323173.2617 11.1724339179464
15030 5 40331187.835 11.1718910084415
15031 5 40339202.4082 11.1711817877815
15032 5 40347216.9814 11.1703070814301
15033 5 40355231.5547 11.1692677148509
15034 5 40363246.1279 11.1680645135076
15035 5 40371260.7012 11.1666983028639
15036 5 40379275.2744 11.1651699083834
15037 5 40387289.8477 11.1634801555298
15038 5 40395304.4209 11.1616298697667
15039 5 40403318.9941 11.1596198765579
15040 5 40411333.5674 11.1574510013669
15041 5 40419348.1406 11.1551240696574
15042 5 40427362.7139 11.1526399068931
15043 5 40435377.2871 11.1499993385376
15044 5 40443391.8604 11.1472031900547
15045 5 40451406.4336 11.1442522869079
15046 5 40459421.0068 11.1411474545609
15047 5 40467435.5801 11.1378895184774
15048 5 40475450.1533 11.1344793041211
15049 5 40483464.7266 11.1309176369556
15050 5 40491479.2998 11.1272053424445
15051 5 40499493.873 11.1233432460515
15052 5 40507508.4463 11.1193321732403
15053 5 40515523.0195 11.1151729494746
15054 5 40523537.5928 11.110866400218
15055 5 40531552.166 11.1064133509341
15056 5 40539566.7393 11.1018146270866
15057 5 40547581.3125 11.0970710541393
