chr mid sweep_loess
24970 6 42786591.7812 7.14001427458551
24971 6 42795202.3125 7.11497111073482
24972 6 42803812.8438 7.09039213932046
24973 6 42812423.375 7.06629653660794
24974 6 42821033.9062 7.0427034788628
24975 6 42829644.4375 7.01963214235057
24976 6 42838254.9688 6.99710170333675
24977 6 42846865.5 6.97513133808689
24978 6 42855476.0312 6.95374022286651
25156 6 44388150.5938 6.95172947932443
25157 6 44396761.125 6.9899666877365
25158 6 44405371.6562 7.02898940691191
25159 6 44413982.1875 7.06877860010146
25160 6 44422592.7188 7.10931523055596
25161 6 44431203.25 7.1505802615262
25162 6 44439813.7812 7.19255465626301
25163 6 44448424.3125 7.23521937801717
25164 6 44457034.8438 7.2785553900395
25165 6 44465645.375 7.3225436555808
25166 6 44474255.9062 7.36716513789187
25167 6 44482866.4375 7.41240080022353
25168 6 44491476.9688 7.45823160582657
25169 6 44500087.5 7.5046385179518
25170 6 44508698.0312 7.55160249985003
25171 6 44517308.5625 7.59910451477205
25172 6 44525919.0938 7.64712552596869
25173 6 44534529.625 7.69564649669073
25174 6 44543140.1562 7.74464839018898
25175 6 44551750.6875 7.79411216971426
25176 6 44560361.2188 7.84401879851736
25177 6 44568971.75 7.89434923984909
25178 6 44577582.2812 7.94508445696026
25179 6 44586192.8125 7.99620541310166
25180 6 44594803.3438 8.04769307152411
25181 6 44603413.875 8.09952839547841
25182 6 44612024.4062 8.15169234821536
25183 6 44620634.9375 8.20416589298578
25184 6 44629245.4688 8.25692999304045
25185 6 44637856 8.3099656116302
25186 6 44646466.5312 8.36325371200582
25187 6 44655077.0625 8.41677525741811
25188 6 44663687.5938 8.4705112111179
25189 6 44672298.125 8.52444253635597
25190 6 44680908.6562 8.57855019638313
25191 6 44689519.1875 8.63281515445019
25192 6 44698129.7188 8.68721837380795
25193 6 44706740.25 8.74174081770723
25194 6 44715350.7812 8.79636344939882
25195 6 44723961.3125 8.85106723213352
25196 6 44732571.8438 8.90583312916215
25197 6 44741182.375 8.9606421037355
25198 6 44749792.9062 9.01547511910439
25199 6 44758403.4375 9.07031313851962
25200 6 44767013.9688 9.12513712523198
25201 6 44775624.5 9.1799280424923
25202 6 44784235.0312 9.23466685355137
25203 6 44792845.5625 9.28933452165999
25204 6 44801456.0938 9.34391201006898
25205 6 44810066.625 9.39838028202914
25206 6 44818677.1562 9.45272030079126
25207 6 44827287.6875 9.50691302960617
25208 6 44835898.2188 9.56093943172465
25209 6 44844508.75 9.61478047039753
25210 6 44853119.2812 9.66841710887559
25211 6 44861729.8125 9.72183031040965
25212 6 44870340.3438 9.77500103825052
25213 6 44878950.875 9.82791025564899
25214 6 44887561.4062 9.88053892585587
25215 6 44896171.9375 9.93286801212196
25216 6 44904782.4688 9.98487847769808
25217 6 44913393 10.036551285835
25218 6 44922003.5312 10.0878673997836
25219 6 44930614.0625 10.1388077827946
25220 6 44939224.5938 10.1893533981189
25221 6 44947835.125 10.2394852090072
25222 6 44956445.6562 10.2891841787103
25223 6 44965056.1875 10.3384312704791
25224 6 44973666.7188 10.3872074475644
25225 6 44982277.25 10.4354936732169
25226 6 44990887.7812 10.4832709106875
25227 6 44999498.3125 10.530520123227
25228 6 45008108.8438 10.5772222740861
25229 6 45016719.375 10.6233583265158
25230 6 45025329.9062 10.6689092437667
25231 6 45033940.4375 10.7138559890897
25232 6 45042550.9688 10.7581795257357
25233 6 45051161.5 10.8018608169553
25234 6 45059772.0312 10.8448808259994
25235 6 45068382.5625 10.8872205161189
25236 6 45076993.0938 10.9288608505645
25237 6 45085603.625 10.969782792587
25238 6 45094214.1562 11.0099673054372
25239 6 45102824.6875 11.049395352366
25240 6 45111435.2188 11.0880478966241
25241 6 45120045.75 11.1259059014623
25242 6 45128656.2812 11.1629503301315
25243 6 45137266.8125 11.1991621458824
25244 6 45145877.3438 11.2345223119659
25245 6 45154487.875 11.2690117916328
25246 6 45163098.4062 11.3026115481339
25247 6 45171708.9375 11.3353025447199
25248 6 45180319.4688 11.3670657446417
25249 6 45188930 11.39788211115
25250 6 45197540.5312 11.4277326074958
25251 6 45206151.0625 11.4565981969297
25252 6 45214761.5938 11.4844598427027
25253 6 45223372.125 11.5112985080655
25254 6 45231982.6562 11.5370951562688
25255 6 45240593.1875 11.5618307505636
25256 6 45249203.7188 11.5854862542006
25257 6 45257814.25 11.6080426304306
25258 6 45266424.7812 11.6294808425045
25259 6 45275035.3125 11.6497818536729
25260 6 45283645.8438 11.6689266271868
25261 6 45292256.375 11.686896126297
25262 6 45300866.9062 11.7036713142542
25263 6 45309477.4375 11.7192331543093
25264 6 45318087.9688 11.733562609713
25265 6 45326698.5 11.747823056699
25266 6 45335309.0312 11.7631780985981
25267 6 45343919.5625 11.7796090393067
25268 6 45352530.0938 11.7970971827213
25269 6 45361140.625 11.8156238327384
25270 6 45369751.1562 11.8351702932545
25271 6 45378361.6875 11.855717868166
25272 6 45386972.2188 11.8772478613693
25273 6 45395582.75 11.8997415767611
25274 6 45404193.2812 11.9231803182377
25275 6 45412803.8125 11.9475453896956
25276 6 45421414.3438 11.9728180950312
25277 6 45430024.875 11.9989797381411
25278 6 45438635.4062 12.0260116229218
25279 6 45447245.9375 12.0538950532696
25280 6 45455856.4688 12.0826113330811
25281 6 45464467 12.1121417662528
25282 6 45473077.5312 12.142467656681
25283 6 45481688.0625 12.1735703082624
25284 6 45490298.5938 12.2054310248933
25285 6 45498909.125 12.2380311104702
25286 6 45507519.6562 12.2713518688896
25287 6 45516130.1875 12.305374604048
25288 6 45524740.7188 12.3400806198418
25289 6 45533351.25 12.3754512201675
25290 6 45541961.7812 12.4114677089216
25291 6 45550572.3125 12.4481113900006
25292 6 45559182.8438 12.4853635673009
25293 6 45567793.375 12.523205544719
25294 6 45576403.9062 12.5616186261513
25295 6 45585014.4375 12.6005841154944
25296 6 45593624.9688 12.6400833166447
25297 6 45602235.5 12.6800975334987
25298 6 45610846.0312 12.7206080699528
25299 6 45619456.5625 12.7615962299036
25300 6 45628067.0938 12.8030433172475
25301 6 45636677.625 12.8449306358809
25302 6 45645288.1562 12.8872394897004
25303 6 45653898.6875 12.9299511826024
25304 6 45662509.2188 12.9730470184834
25305 6 45671119.75 13.0165083012398
25306 6 45679730.2812 13.0603163347682
25307 6 45688340.8125 13.1044524229649
25308 6 45696951.3438 13.1488978697265
25309 6 45705561.875 13.1936339789495
25310 6 45714172.4062 13.2386420545303
25311 6 45722782.9375 13.2839034003654
25312 6 45731393.4688 13.3293993203512
25313 6 45740004 13.3751111183842
25314 6 45748614.5312 13.421020098361
25315 6 45757225.0625 13.4671075641779
25316 6 45765835.5938 13.5133548197315
25317 6 45774446.125 13.5597431689182
25318 6 45783056.6562 13.6062539156344
25319 6 45791667.1875 13.6528683637768
25320 6 45800277.7188 13.6995678172416
25321 6 45808888.25 13.7463335799255
25322 6 45817498.7812 13.7931469557248
25323 6 45826109.3125 13.839989248536
25324 6 45834719.8438 13.8868417622557
25325 6 45843330.375 13.9336858007803
25326 6 45851940.9062 13.9805026680062
25327 6 45860551.4375 14.02727366783
25328 6 45869161.9688 14.0739801041481
25329 6 45877772.5 14.1206032808569
25330 6 45886383.0312 14.167124501853
25331 6 45894993.5625 14.2135250710328
25332 6 45903604.0938 14.2597862922927
25333 6 45912214.625 14.3058894695294
25334 6 45920825.1562 14.3518159066392
25335 6 45929435.6875 14.3975469075185
25336 6 45938046.2188 14.443063776064
25337 6 45946656.75 14.488347816172
25338 6 45955267.2812 14.533380331739
25339 6 45963877.8125 14.5781426266615
25340 6 45972488.3438 14.6226160048359
25341 6 45981098.875 14.6667817701588
25342 6 45989709.4062 14.7106212265266
25343 6 45998319.9375 14.7541156778358
25344 6 46006930.4688 14.7972464279828
25345 6 46015541 14.8399947808641
25346 6 46024151.5312 14.8823420403763
25347 6 46032762.0625 14.9242695104156
25348 6 46041372.5938 14.9657584948787
25349 6 46049983.125 15.0067902976621
25350 6 46058593.6562 15.0473462226621
25351 6 46067204.1875 15.0874075737752
25352 6 46075814.7188 15.126955654898
25353 6 46084425.25 15.1659717699268
25354 6 46093035.7812 15.2044372227582
25355 6 46101646.3125 15.2423333172887
25356 6 46110256.8438 15.2796413574146
25357 6 46118867.375 15.3163426470326
25358 6 46127477.9062 15.3524184900389
25359 6 46136088.4375 15.3878501903302
25360 6 46144698.9688 15.4226190518029
25361 6 46153309.5 15.4567063783535
25362 6 46161920.0312 15.4900934738783
25363 6 46170530.5625 15.522761642274
25364 6 46179141.0938 15.554692187437
25365 6 46187751.625 15.5858664132637
25366 6 46196362.1562 15.6162656236507
25367 6 46204972.6875 15.6458711224943
25368 6 46213583.2188 15.6746642136911
25369 6 46222193.75 15.7026262011375
25370 6 46230804.2812 15.72973838873
25371 6 46239414.8125 15.7559820803651
25372 6 46248025.3438 15.7813385799393
25373 6 46256635.875 15.805789191349
25374 6 46265246.4062 15.8293152184907
25375 6 46273856.9375 15.8518979652608
25376 6 46282467.4688 15.8735187355559
25377 6 46291078 15.8941588332724
25378 6 46299688.5312 15.9137995623067
25379 6 46308299.0625 15.9324222265554
25380 6 46316909.5938 15.950008129915
25381 6 46325520.125 15.9665385762818
25382 6 46334130.6562 15.9819948695524
25383 6 46342741.1875 15.9963583136232
25384 6 46351351.7188 16.0096102123908
25385 6 46359962.25 16.0217318697515
25386 6 46368572.7812 16.0327045896019
25387 6 46377183.3125 16.0425096758384
25388 6 46385793.8438 16.0511284323575
25389 6 46394404.375 16.0585421630556
25390 6 46403014.9062 16.0647321718293
25391 6 46411625.4375 16.069679762575
25392 6 46420235.9688 16.073847930066
25393 6 46428846.5 16.077713542918
25394 6 46437457.0312 16.0812787157917
25395 6 46446067.5625 16.0845455633474
25396 6 46454678.0938 16.0875162002457
25397 6 46463288.625 16.0901927411471
25398 6 46471899.1562 16.0925773007121
25399 6 46480509.6875 16.0946719936011
25400 6 46489120.2188 16.0964789344746
25401 6 46497730.75 16.0980002379931
25402 6 46506341.2812 16.0992380188171
25403 6 46514951.8125 16.1001943916071
25404 6 46523562.3438 16.1008714710236
25405 6 46532172.875 16.101271371727
25406 6 46540783.4062 16.1013962083779
25407 6 46549393.9375 16.1012480956367
25408 6 46558004.4688 16.1008291481639
25409 6 46566615 16.1001414806199
25410 6 46575225.5312 16.0991872076654
25411 6 46583836.0625 16.0979684439608
25412 6 46592446.5938 16.0964873041665
25413 6 46601057.125 16.094745902943
25414 6 46609667.6562 16.0927463549509
25415 6 46618278.1875 16.0904907748506
25416 6 46626888.7188 16.0879812773026
25417 6 46635499.25 16.0852199769674
25418 6 46644109.7812 16.0822089885054
25419 6 46652720.3125 16.0789504265772
25420 6 46661330.8438 16.0754464058433
25421 6 46669941.375 16.0716990409641
25422 6 46678551.9062 16.0677104466001
25423 6 46687162.4375 16.0634827374118
25424 6 46695772.9688 16.0590180280597
25425 6 46704383.5 16.0543184332043
25426 6 46712994.0312 16.049386067506
25427 6 46721604.5625 16.0442230456254
25428 6 46730215.0938 16.0388314822229
25429 6 46738825.625 16.033213491959
25430 6 46747436.1562 16.0273711894942
25431 6 46756046.6875 16.0213066894891
25432 6 46764657.2188 16.015022106604
25433 6 46773267.75 16.0085195554994
25434 6 46781878.2812 16.001801150836
25435 6 46790488.8125 15.994869007274
25436 6 46799099.3438 15.9877252394741
25437 6 46807709.875 15.9803719620967
25438 6 46816320.4062 15.9728112898022
25439 6 46824930.9375 15.9650453372513
25440 6 46833541.4688 15.9570762191043
25441 6 46842152 15.9489060500218
25442 6 46850762.5312 15.9405369446642
25443 6 46859373.0625 15.931971017692
25444 6 46867983.5938 15.9232103837658
25445 6 46876594.125 15.9142571575459
25446 6 46885204.6562 15.905113453693
25447 6 46893815.1875 15.8957813868673
25448 6 46902425.7188 15.8862630717296
25449 6 46911036.25 15.8765606229402
25450 6 46919646.7812 15.8666761551596
25451 6 46928257.3125 15.8566117830483
25452 6 46936867.8438 15.8463696212668
25453 6 46945478.375 15.8359517844756
25454 6 46954088.9062 15.8253603873352
25455 6 46962699.4375 15.8145975445061
25456 6 46971309.9688 15.8036653706486
25457 6 46979920.5 15.7925659804234
25458 6 46988531.0312 15.781301488491
25459 6 46997141.5625 15.7698740095117
25460 6 47005752.0938 15.7582856581461
25461 6 47014362.625 15.7465385490547
25462 6 47022973.1562 15.7346347968979
25463 6 47031583.6875 15.7225765163363
25464 6 47040194.2188 15.7103658220303
25465 6 47048804.75 15.6980048286405
25466 6 47057415.2812 15.6854956508272
25467 6 47066025.8125 15.672840403251
25468 6 47074636.3438 15.6600412005724
25469 6 47083246.875 15.6471001574519
25470 6 47091857.4062 15.6340193885499
25471 6 47100467.9375 15.620801008527
25472 6 47109078.4688 15.6074471320435
25473 6 47117689 15.5939598737601
25474 6 47126299.5312 15.5803413483372
25475 6 47134910.0625 15.5665936704352
25476 6 47143520.5938 15.5527189547147
25477 6 47152131.125 15.5387193158362
25478 6 47160741.6562 15.5245968684601
25479 6 47169352.1875 15.5103537272469
25480 6 47177962.7188 15.4959920068571
25481 6 47186573.25 15.4815138219512
25482 6 47195183.7812 15.4669212871897
25483 6 47203794.3125 15.4522165172331
25484 6 47212404.8438 15.4374016267418
25485 6 47221015.375 15.4224787303763
25486 6 47229625.9062 15.4074499427972
25487 6 47238236.4375 15.3923173786649
25488 6 47246846.9688 15.3770831526399
25489 6 47255457.5 15.3617493793826
25490 6 47264068.0312 15.3463181735537
25491 6 47272678.5625 15.3307916498134
25492 6 47281289.0938 15.3151719228225
25493 6 47289899.625 15.2994611072412
25494 6 47298510.1562 15.2836613177302
25495 6 47307120.6875 15.2677746689499
25496 6 47315731.2188 15.2518032755607
25497 6 47324341.75 15.2357492522232
25498 6 47332952.2812 15.2196147135979
25499 6 47341562.8125 15.2034017743453
25500 6 47350173.3438 15.1871125491257
25501 6 47358783.875 15.1707491525998
25502 6 47367394.4062 15.1543136994279
25503 6 47376004.9375 15.1378083042707
25504 6 47384615.4688 15.1212350817885
25505 6 47393226 15.1045961466419
25506 6 47401836.5312 15.0878936134913
25507 6 47410447.0625 15.0711295969973
25508 6 47419057.5938 15.0543062118203
25509 6 47427668.125 15.0374255726208
25510 6 47436278.6562 15.0204897940593
25511 6 47444889.1875 15.0035009907962
25512 6 47453499.7188 14.9864612774921
25513 6 47462110.25 14.9693727688075
25514 6 47470720.7812 14.9522375794028
25515 6 47479331.3125 14.9350578239385
25516 6 47487941.8438 14.9178356170751
25517 6 47496552.375 14.9005730734731
25518 6 47505162.9062 14.883272307793
25519 6 47513773.4375 14.8650883695004
25520 6 47522383.9688 14.8451916634679
25521 6 47530994.5 14.8236073374665
25522 6 47539605.0312 14.8003605392672
25523 6 47548215.5625 14.7754764166409
25524 6 47556826.0938 14.7489801173588
25525 6 47565436.625 14.7208967891917
25526 6 47574047.1562 14.6912515799107
25527 6 47582657.6875 14.6600696372868
25528 6 47591268.2188 14.6273761090909
25529 6 47599878.75 14.5931961430941
25530 6 47608489.2812 14.5575548870673
25531 6 47617099.8125 14.5204774887816
25532 6 47625710.3438 14.4819890960079
25533 6 47634320.875 14.4421148565173
25534 6 47642931.4062 14.4008799180806
25535 6 47651541.9375 14.3583094284691
25536 6 47660152.4688 14.3144285354535
25537 6 47668763 14.2692623868049
25538 6 47677373.5312 14.2228361302944
25539 6 47685984.0625 14.1751749136928
25540 6 47694594.5938 14.1263038847713
25541 6 47703205.125 14.0762481913007
25542 6 47711815.6562 14.0250329810521
25543 6 47720426.1875 13.9726834017965
25544 6 47729036.7188 13.9192246013049
25545 6 47737647.25 13.8646817273483
25546 6 47746257.7812 13.8090799276976
25547 6 47754868.3125 13.7524443501239
25548 6 47763478.8438 13.6948001423981
25549 6 47772089.375 13.6361724522913
25550 6 47780699.9062 13.5765864275744
25551 6 47789310.4375 13.5160672160185
25552 6 47797920.9688 13.4546399653944
25553 6 47806531.5 13.3923298234734
25554 6 47815142.0312 13.3291619380262
25555 6 47823752.5625 13.265161456824
25556 6 47832363.0938 13.2003535276376
25557 6 47840973.625 13.1347632982382
25558 6 47849584.1562 13.0684159163967
25559 6 47858194.6875 13.0013365298841
25560 6 47866805.2188 12.9335502864713
25561 6 47875415.75 12.8650823339295
25562 6 47884026.2812 12.7959578200295
25563 6 47892636.8125 12.7262018925424
25564 6 47901247.3438 12.6558396992392
25565 6 47909857.875 12.5848963878908
25566 6 47918468.4062 12.5133971062683
25567 6 47927078.9375 12.4413670021427
25568 6 47935689.4688 12.3688312232849
25569 6 47944300 12.2958149174659
25570 6 47952910.5312 12.2223432324568
25571 6 47961521.0625 12.1484413160285
25572 6 47970131.5938 12.074134315952
25573 6 47978742.125 11.9994473799984
25574 6 47987352.6562 11.9244056559385
25575 6 47995963.1875 11.8490342915435
25576 6 48004573.7188 11.7733584345843
25577 6 48013184.25 11.6974032328319
25578 6 48021794.7812 11.6211938340572
25579 6 48030405.3125 11.5447553860314
25580 6 48039015.8438 11.4681130365253
25581 6 48047626.375 11.3912919333101
25582 6 48056236.9062 11.3143172241565
25583 6 48064847.4375 11.2372140568358
25584 6 48073457.9688 11.1600075791188
25585 6 48082068.5 11.0827229387766
25586 6 48090679.0312 11.0053852835801
25587 6 48099289.5625 10.9280197613004
25588 6 48107900.0938 10.8506515197084
25589 6 48116510.625 10.7733057065752
25590 6 48125121.1562 10.6960074696716
25591 6 48133731.6875 10.6187819567688
25592 6 48142342.2188 10.5416543156378
25593 6 48150952.75 10.4646496940494
