chr mid sweep_loess
54163 9 21832087.0107 15.1071306727503
54164 9 21837332.3442 15.1824657968798
54165 9 21842577.6777 15.2571906779709
54166 9 21847823.0112 15.3312799586385
54167 9 21853068.3447 15.4047082814973
54168 9 21858313.6782 15.4774502891623
54169 9 21863559.0117 15.5494806242481
54170 9 21868804.3452 15.6207739293698
54171 9 21874049.6787 15.691304847142
54172 9 21879295.0122 15.7610480201797
54173 9 21884540.3457 15.8299780910976
54174 9 21889785.6792 15.8980697025105
54175 9 21895031.0127 15.9652974970333
54176 9 21900276.3462 16.0316361172809
54177 9 21905521.6797 16.097060205868
54178 9 21910767.0132 16.1615444054094
54179 9 21916012.3467 16.22506335852
54180 9 21921257.6802 16.2875917078146
54181 9 21926503.0137 16.3491040959081
54182 9 21931748.3472 16.4095751654152
54183 9 21936993.6807 16.4689795589508
54184 9 21942239.0142 16.5272919191297
54185 9 21947484.3477 16.5844868885668
54186 9 21952729.6812 16.6405391098768
54187 9 21957975.0146 16.6954232256746
54188 9 21963220.3481 16.7491138785749
54189 9 21968465.6816 16.8015857111928
54190 9 21973711.0151 16.8528133661429
54191 9 21978956.3486 16.90277148604
54192 9 21984201.6821 16.9514347134991
54193 9 21989447.0156 16.9987776911349
54194 9 21994692.3491 17.0447750615623
54195 9 21999937.6826 17.089401467396
54196 9 22005183.0161 17.132631551251
54197 9 22010428.3496 17.1744399557419
54198 9 22015673.6831 17.2148013234838
54199 9 22020919.0166 17.2536902970913
54200 9 22026164.3501 17.2910815191793
54201 9 22031409.6836 17.3269496323627
54202 9 22036655.0171 17.3612692792562
54203 9 22041900.3506 17.3940151024747
54204 9 22047145.6841 17.425161744633
54205 9 22052391.0176 17.4546838483459
54206 9 22057636.3511 17.4825560562283
54207 9 22062881.6846 17.508753010895
54208 9 22068127.0181 17.5332493549608
54209 9 22073372.3516 17.5560197310405
54210 9 22078617.6851 17.5770387817489
54211 9 22083863.0186 17.5972876446341
54212 9 22089108.3521 17.6177594513795
54213 9 22094353.6855 17.6384468358028
54214 9 22099599.019 17.6593424317219
54215 9 22104844.3525 17.6804388729548
54216 9 22110089.686 17.7017287933193
54217 9 22115335.0195 17.7232048266333
54218 9 22120580.353 17.7448596067145
54219 9 22125825.6865 17.766685767381
54220 9 22131071.02 17.7886759424506
54221 9 22136316.3535 17.8108227657411
54222 9 22141561.687 17.8331188710704
54223 9 22146807.0205 17.8555568922563
54224 9 22152052.354 17.8781294631169
54225 9 22157297.6875 17.9008292174698
54226 9 22162543.021 17.9236487891331
54227 9 22167788.3545 17.9465808119244
54228 9 22173033.688 17.9696179196619
54229 9 22178279.0215 17.9927527461632
54230 9 22183524.355 18.0159779252463
54231 9 22188769.6885 18.039286090729
54232 9 22194015.022 18.0626698764292
54233 9 22199260.3555 18.0861219161648
54234 9 22204505.689 18.1096348437536
54235 9 22209751.0225 18.1332012930136
54236 9 22214996.356 18.1568138977625
54237 9 22220241.6895 18.1804652918183
54238 9 22225487.0229 18.2041481089988
54239 9 22230732.3564 18.2278549831219
54240 9 22235977.6899 18.2515785480054
54241 9 22241223.0234 18.2753114374673
54242 9 22246468.3569 18.2990462853254
54243 9 22251713.6904 18.3227757253975
54244 9 22256959.0239 18.3464923915016
54245 9 22262204.3574 18.3701889174555
54246 9 22267449.6909 18.3938579370771
54247 9 22272695.0244 18.4174920841842
54248 9 22277940.3579 18.4410839925947
54249 9 22283185.6914 18.4646262961265
54250 9 22288431.0249 18.4881116285975
54251 9 22293676.3584 18.5115326238255
54252 9 22298921.6919 18.5348819156284
54253 9 22304167.0254 18.558152137824
54254 9 22309412.3589 18.5813359242303
54255 9 22314657.6924 18.6044259086651
54256 9 22319903.0259 18.6274147249462
54257 9 22325148.3594 18.6502950068916
54258 9 22330393.6929 18.6730593883191
54259 9 22335639.0264 18.6957005030466
54260 9 22340884.3599 18.7182109848919
54261 9 22346129.6934 18.740583467673
54262 9 22351375.0269 18.7628105852076
54263 9 22356620.3604 18.7848849713137
54264 9 22361865.6938 18.8067992598091
54265 9 22367111.0273 18.8285460845117
54266 9 22372356.3608 18.8501180792394
54267 9 22377601.6943 18.87150787781
54268 9 22382847.0278 18.8927081140414
54269 9 22388092.3613 18.9137114217515
54270 9 22393337.6948 18.9345104347581
54271 9 22398583.0283 18.9550977868792
54272 9 22403828.3618 18.9754661119325
54273 9 22409073.6953 18.995608043736
54274 9 22414319.0288 19.0155162161075
54275 9 22419564.3623 19.0351832628649
54276 9 22424809.6958 19.054601817826
54277 9 22430055.0293 19.0737645148088
54278 9 22435300.3628 19.092663987631
54279 9 22440545.6963 19.1112928701107
54280 9 22445791.0298 19.1296437960656
54281 9 22451036.3633 19.1477093993135
54282 9 22456281.6968 19.1654823136725
54283 9 22461527.0303 19.1829551729603
54284 9 22466772.3638 19.2001206109948
54285 9 22472017.6973 19.2169712615939
54286 9 22477263.0308 19.2334997585755
54287 9 22482508.3643 19.2496987357574
54288 9 22487753.6978 19.2655608269574
54289 9 22492999.0312 19.2810786659936
54290 9 22498244.3647 19.2962448866836
54291 9 22503489.6982 19.3110521228455
54292 9 22508735.0317 19.325493008297
54293 9 22513980.3652 19.3395601768561
54294 9 22519225.6987 19.3532462623406
54295 9 22524471.0322 19.3665438985684
54296 9 22529716.3657 19.3794457193573
54297 9 22534961.6992 19.3919443585252
54298 9 22540207.0327 19.40403244989
54299 9 22545452.3662 19.4157026272696
54300 9 22550697.6997 19.4269475244818
54301 9 22555943.0332 19.4377597753445
54302 9 22561188.3667 19.4481320136756
54303 9 22566433.7002 19.4580568732928
54304 9 22571679.0337 19.4675269880142
54305 9 22576924.3672 19.4765349916576
54306 9 22582169.7007 19.4850735180408
54307 9 22587415.0342 19.4931352009817
54308 9 22592660.3677 19.5007126742982
54309 9 22597905.7012 19.5077985718082
54310 9 22603151.0347 19.5143855273295
54311 9 22608396.3682 19.5204661746799
54312 9 22613641.7017 19.5260331476775
54313 9 22618887.0352 19.5310790801399
54314 9 22624132.3687 19.5355966058852
54315 9 22629377.7021 19.5395783587311
54316 9 22634623.0356 19.5430169724955
54317 9 22639868.3691 19.5459050809964
54318 9 22645113.7026 19.5482353180515
54319 9 22650359.0361 19.5500003174788
54320 9 22655604.3696 19.5511927130961
54321 9 22660849.7031 19.5518051387213
54322 9 22666095.0366 19.5518302281722
54323 9 22671340.3701 19.5512606152668
54324 9 22676585.7036 19.5500889338228
54325 9 22681831.0371 19.5483078176582
54326 9 22687076.3706 19.5459099005909
54327 9 22692321.7041 19.5428878164386
54328 9 22697567.0376 19.5392341990193
54329 9 22702812.3711 19.5349416821509
54330 9 22708057.7046 19.5300028996511
54331 9 22713303.0381 19.524410485338
54332 9 22718548.3716 19.5181570730292
54333 9 22723793.7051 19.5112352965428
54334 9 22729039.0386 19.5036377896966
54335 9 22734284.3721 19.4953571863085
54336 9 22739529.7056 19.4863861201962
54337 9 22744775.0391 19.4767172251778
54338 9 22750020.3726 19.4660004233432
54339 9 22755265.7061 19.4539028349033
54340 9 22760511.0396 19.440442890857
54341 9 22765756.373 19.4256390222033
54342 9 22771001.7065 19.4095096599414
54343 9 22776247.04 19.3920732350701
54344 9 22781492.3735 19.3733481785884
54345 9 22786737.707 19.3533529214955
54346 9 22791983.0405 19.3321058947902
54347 9 22797228.374 19.3096255294717
54348 9 22802473.7075 19.2859302565388
54349 9 22807719.041 19.2610385069907
54350 9 22812964.3745 19.2349687118262
54351 9 22818209.708 19.2077393020445
54352 9 22823455.0415 19.1793687086445
54353 9 22828700.375 19.1498753626252
54354 9 22833945.7085 19.1192776949857
54355 9 22839191.042 19.0875941367249
54356 9 22844436.3755 19.0548431188418
54357 9 22849681.709 19.0210430723355
54358 9 22854927.0425 18.986212428205
54359 9 22860172.376 18.9503696174492
54360 9 22865417.7095 18.9135330710672
54361 9 22870663.043 18.8757212200579
54362 9 22875908.3765 18.8369524954205
54363 9 22881153.71 18.7972453281538
54364 9 22886399.0435 18.756618149257
54365 9 22891644.377 18.7150893897289
54366 9 22896889.7104 18.6726774805686
54367 9 22902135.0439 18.6294008527751
54368 9 22907380.3774 18.5852779373475
54369 9 22912625.7109 18.5403271652847
54370 9 22917871.0444 18.4945669675857
54371 9 22923116.3779 18.4480157752495
54372 9 22928361.7114 18.4006920192752
54373 9 22933607.0449 18.3526141306617
54374 9 22938852.3784 18.3038005404081
54375 9 22944097.7119 18.2542696795133
54376 9 22949343.0454 18.2040399789764
54377 9 22954588.3789 18.1531298697964
54378 9 22959833.7124 18.1015577829723
54379 9 22965079.0459 18.049342149503
54380 9 22970324.3794 17.9965014003876
54381 9 22975569.7129 17.9430539666251
54382 9 22980815.0464 17.8890182792145
54383 9 22986060.3799 17.8344127691548
54384 9 22991305.7134 17.779255867445
54385 9 22996551.0469 17.7235660050841
54386 9 23001796.3804 17.6673616130712
54387 9 23007041.7139 17.6106611224051
54388 9 23012287.0474 17.553482964085
54389 9 23017532.3809 17.4958455691099
54390 9 23022777.7144 17.4377673684787
54391 9 23028023.0479 17.3792667931904
54392 9 23033268.3813 17.3203622742441
54393 9 23038513.7148 17.2610722426388
54394 9 23043759.0483 17.2014151293734
54395 9 23049004.3818 17.141409365447
54396 9 23054249.7153 17.0810733818586
54397 9 23059495.0488 17.0204256096071
54398 9 23064740.3823 16.9594844796917
54399 9 23069985.7158 16.8982684231112
54400 9 23075231.0493 16.8367958708648
54401 9 23080476.3828 16.7750852539514
54402 9 23085721.7163 16.7131550033699
54403 9 23090967.0498 16.6510235501195
54404 9 23096212.3833 16.5887093251992
54405 9 23101457.7168 16.5262307596078
54406 9 23106703.0503 16.4636062843445
54407 9 23111948.3838 16.4008543304083
54408 9 23117193.7173 16.337993328798
54409 9 23122439.0508 16.2750417105129
54410 9 23127684.3843 16.2120179065518
54411 9 23132929.7178 16.1489403479138
54412 9 23138175.0513 16.0858274655978
54413 9 23143420.3848 16.0226976906029
54414 9 23148665.7183 15.9595694539281
54415 9 23153911.0518 15.8964611865724
54416 9 23159156.3853 15.8333913195348
54417 9 23164401.7188 15.7703782838143
54418 9 23169647.0522 15.7074405104099
54419 9 23174892.3857 15.6445964303206
54420 9 23180137.7192 15.5818644745455
54421 9 23185383.0527 15.5192630740834
54422 9 23190628.3862 15.4568106599335
54423 9 23195873.7197 15.3945256630948
54424 9 23201119.0532 15.3324265145661
54425 9 23206364.3867 15.2705316453467
54426 9 23211609.7202 15.2088594864353
54427 9 23216855.0537 15.1474284688312
54428 9 23222100.3872 15.0862570235332
54429 9 23227345.7207 15.0253635815403
54430 9 23232591.0542 14.9647665738517
54431 9 23237836.3877 14.9044844314662
54432 9 23243081.7212 14.8445355853829
54433 9 23248327.0547 14.7849384666009
54434 9 23253572.3882 14.725711506119
54435 9 23258817.7217 14.6668731349363
54436 9 23264063.0552 14.6084417840519
54437 9 23269308.3887 14.5504358844646
54438 9 23274553.7222 14.4928738671736
54439 9 23279799.0557 14.4357741631778
54440 9 23285044.3892 14.3791552034763
54441 9 23290289.7227 14.3230354190679
54442 9 23295535.0562 14.2674332409519
54443 9 23300780.3896 14.2123671001271
54444 9 23306025.7231 14.1578554275925
54445 9 23311271.0566 14.1039166543472
54446 9 23316516.3901 14.0505692113902
54447 9 23321761.7236 13.9978315297205
54448 9 23327007.0571 13.945722040337
54449 9 23332252.3906 13.8942591742389
54450 9 23337497.7241 13.843461362425
54451 9 23342743.0576 13.7933470358944
54452 9 23347988.3911 13.7439346256462
54453 9 23353233.7246 13.6952425626792
54454 9 23358479.0581 13.6472892779926
54455 9 23363724.3916 13.6000932025853
54456 9 23368969.7251 13.5536727674563
54457 9 23374215.0586 13.5080464036046
54458 9 23379460.3921 13.4632325420293
54459 9 23384705.7256 13.4192496137294
54460 9 23389951.0591 13.3761160497038
54461 9 23395196.3926 13.3338502809515
54462 9 23400441.7261 13.2924707384716
54463 9 23405687.0596 13.2519958532631
54464 9 23410932.3931 13.212444056325
54465 9 23416177.7266 13.1722140946149
54466 9 23421423.0601 13.1297162599518
54467 9 23426668.3936 13.084986300626
54468 9 23431913.7271 13.0380599649282
54469 9 23437159.0605 12.9889730011488
54470 9 23442404.394 12.9377611575785
54471 9 23447649.7275 12.8844601825077
54472 9 23452895.061 12.8291058242269
54473 9 23458140.3945 12.7717338310268
54474 9 23463385.728 12.7123799511979
54475 9 23468631.0615 12.6510799330307
54476 9 23473876.395 12.5878695248156
54477 9 23479121.7285 12.5227844748434
54478 9 23484367.062 12.4558605314044
54479 9 23489612.3955 12.3871334427893
54480 9 23494857.729 12.3166389572886
54481 9 23500103.0625 12.2444128231928
54482 9 23505348.396 12.1704907887924
54483 9 23510593.7295 12.0949086023781
54484 9 23515839.063 12.0177020122402
54485 9 23521084.3965 11.9389067666695
54486 9 23526329.73 11.8585586139563
54487 9 23531575.0635 11.7766933023912
54488 9 23536820.397 11.6933465802648
54489 9 23542065.7305 11.6085541958677
54490 9 23547311.064 11.5223518974903
54491 9 23552556.3975 11.4347754334231
54492 9 23557801.731 11.3458605519568
54493 9 23563047.0645 11.2556430013818
54494 9 23568292.3979 11.1641585299888
54495 9 23573537.7314 11.0714428860681
54496 9 23578783.0649 10.9775318179105
54497 9 23584028.3984 10.8824610738063
54498 9 23589273.7319 10.7862664020462
54499 9 23594519.0654 10.6889835509206
54500 9 23599764.3989 10.5906482687202
54501 9 23605009.7324 10.4912963037354
54502 9 23610255.0659 10.3909634042568
54503 9 23615500.3994 10.2896853185749
54504 9 23620745.7329 10.1874977949803
54505 9 23625991.0664 10.0844365817635
54506 9 23631236.3999 9.98053742721504
54507 9 23636481.7334 9.87583607962544
54508 9 23641727.0669 9.77036828728525
54509 9 23646972.4004 9.664169798485
54510 9 23652217.7339 9.55727636151524
54511 9 23657463.0674 9.44972372466649
54512 9 23662708.4009 9.3415476362293
54513 9 23667953.7344 9.2327838444942
54514 9 23673199.0679 9.12346809775174
54515 9 23678444.4014 9.01363614429244
54516 9 23683689.7349 8.90332373240684
54517 9 23688935.0684 8.79256661038549
54518 9 23694180.4019 8.6814005265189
54519 9 23699425.7354 8.56986122909764
54520 9 23704671.0688 8.45798446641222
54521 9 23709916.4023 8.3458059867532
54522 9 23715161.7358 8.23336153841109
54523 9 23720407.0693 8.12068686967645
54524 9 23725652.4028 8.0078177288398
54525 9 23730897.7363 7.89478986419169
54526 9 23736143.0698 7.78163902402266
54527 9 23741388.4033 7.66840095662323
54528 9 23746633.7368 7.55511141028394
54529 9 23751879.0703 7.44180613329534
54530 9 23757124.4038 7.32852087394796
54531 9 23762369.7373 7.21529138053233
54532 9 23767615.0708 7.102153401339
54533 9 23772860.4043 6.98914268465849
54534 9 23778105.7378 6.87629497878135
54535 9 23783351.0713 6.76364603199812
54536 9 23788596.4048 6.65123159259932
54537 9 23793841.7383 6.5390874088755
54538 9 23799087.0718 6.42724922911719
54539 9 23804332.4053 6.31575280161494
54540 9 23809577.7388 6.20463387465927
54541 9 23814823.0723 6.09392819654072
54542 9 23820068.4058 5.98367151554984
54543 9 23825313.7393 5.87389957997715
54544 9 23830559.0728 5.7646481381132
54545 9 23835804.4062 5.65595293824852
54546 9 23841049.7397 5.54784972867364
54547 9 23846295.0732 5.44037425767911
54548 9 23851540.4067 5.33356227355547
54549 9 23856785.7402 5.22744952459324
54550 9 23862031.0737 5.12207175908296
54551 9 23867276.4072 5.01746472531518
54552 9 23872521.7407 4.91366417158043
54553 9 23877767.0742 4.81070584616924
54554 9 23883012.4077 4.70862549737216
54555 9 23888257.7412 4.60745887347971
54556 9 23893503.0747 4.50724172278244
54557 9 23898748.4082 4.40800979357089
54558 9 23903993.7417 4.30979883413558
54559 9 23909239.0752 4.21264459276706
54560 9 23914484.4087 4.11658281775586
54561 9 23919729.7422 4.02164925739253
54562 9 23924975.0757 3.92787965996759
54563 9 23930220.4092 3.83530977377158
54564 9 23935465.7427 3.74397534709505
54565 9 23940711.0762 3.65391212822852
54566 9 23945956.4097 3.56515586546254
54567 9 23951201.7432 3.47774230708764
54568 9 23956447.0767 3.39170720139435
54569 9 23961692.4102 3.30708629667323
54570 9 23966937.7437 3.22391534121479
54571 9 23972183.0771 3.14223008330958
54572 9 23977428.4106 3.06206627124814
54573 9 23982673.7441 2.98345965332099
54574 9 23987919.0776 2.90644597781869
54575 9 23993164.4111 2.83106099303177
54576 9 23998409.7446 2.75734044725075
54577 9 24003655.0781 2.68532008876619
54578 9 24008900.4116 2.61503566586861
54579 9 24014145.7451 2.54652292684855
54580 9 24019391.0786 2.47981761999655
54581 9 24024636.4121 2.41495549360315
54582 9 24029881.7456 2.35197229595889
54583 9 24035127.0791 2.29090377535429
54584 9 24040372.4126 2.2317856800799
54585 9 24045617.7461 2.17465375842626
54586 9 24050863.0796 2.11954375868389
54587 9 24056108.4131 2.06649142914335
54588 9 24061353.7466 2.01553251809515
54589 9 24066599.0801 1.96670277382985
54590 9 24071844.4136 1.92003794463798
54591 9 24077089.7471 1.87557377881007
54592 9 24082335.0806 1.8325331698103
54593 9 24087580.4141 1.79011090761722
